2074 1 1 0 28.378497836564442 22.203907457134353 28.89849595611173 0 0 0
4586 2 1 0 0.03263164226791466 29.86093758035108 30.789681578522355 0 0 0
9346 2 1 0 0.36669646604861367 26.437616299930966 29.328862521450713 1 0 0
17755 2 1 0 3.0268294082981866 0.14145273780126102 8.756728580562227 0 1 1
14131 2 1 0 21.31691075399788 30.639672787458757 7.539124678885292 0 0 1
15678 2 4 0 3.1153707865303906 28.295092553702457 30.805096346741983 1 0 0
15679 2 1 0 2.82769681437375 27.61525895615119 30.189591050118537 1 0 0
15680 2 1 0 3.9995063584177664 28.575882489189475 30.491660026979094 1 0 0
22774 2 1 0 3.7303668225865168 30.47537871641383 26.845623711244787 1 0 0
1759 1 1 0 24.347342426393354 29.85782078615126 30.2082189565304 0 0 0
11055 2 4 0 6.533427497073381 26.902816521616867 28.56250811061514 1 0 0
11056 2 1 0 6.516523704438741 27.704281598100373 29.10836019899969 1 0 0
11057 2 1 0 7.408821778564 26.870466256844722 28.14700585769919 1 0 0
6979 2 1 0 8.861300829923687 30.812119174921406 30.00076229351259 0 -1 0
20946 2 4 0 5.609363583287059 29.204533914300963 29.86812169920722 1 1 0
20948 2 1 0 5.556945934612655 29.73946811665251 29.069206076892947 1 1 0
2613 2 4 0 9.781349644145473 29.262823413192628 30.232329120324255 1 0 0
2614 2 1 0 10.123426070442727 29.018363142017115 29.351174548904307 1 0 0
2615 2 1 0 9.127759803930294 28.59605956312678 30.50280798896744 1 0 0
5271 2 4 0 12.845645190997145 30.470400030969035 29.317286700835492 0 0 0
5272 2 1 0 12.001744868242522 30.752434783907574 29.680106267894317 0 0 0
11416 2 1 0 11.230770282459192 30.070933686612513 26.649375583163838 0 0 0
14410 2 1 0 11.246041062369464 27.469288317118153 30.75694807248657 0 0 0
20574 2 4 0 9.267243593965501 26.385328893630465 27.97020706495008 0 0 0
23145 2 4 0 10.905019411635132 28.583262528893012 27.74606620422029 0 0 0
23146 2 1 0 10.38129300580697 27.78466422432022 27.555995334741496 0 0 0
23147 2 1 0 11.840786156556497 28.3048774786112 27.739836953154068 0 0 0
2385 1 4 0 16.72347517112208 27.57973915877788 30.47348864899783 0 0 0
3813 2 4 0 13.646546285676623 27.98417575091556 27.317313920186184 0 0 0
3814 2 1 0 14.127263068706233 28.778444366855158 27.59275245043329 0 0 0
3815 2 1 0 14.201281504300447 27.27291878481081 27.678357838817742 0 0 0
5273 2 1 0 13.369245721085502 30.111383296155815 30.054543561118663 0 0 0
15604 2 1 0 16.048384211787237 26.771243796442512 29.07716014112455 0 0 0
21690 2 4 0 15.728063963567411 29.92832622058313 28.128258369108355 0 0 0
21691 2 1 0 15.360891141926116 30.73056252675205 28.510473746702456 0 0 0
21692 2 1 0 16.459699217350238 29.660079383697433 28.715684295403992 0 0 0
1756 1 1 0 21.825289554548622 30.236569843779478 30.7874894661921 0 0 0
2383 1 2 0 17.700655264864935 28.369289901753934 30.592655056537513 0 0 0
2384 1 4 0 18.017738776533527 29.233060896318875 29.723432298758485 0 0 0
2417 1 1 0 19.788820237004625 26.599481474752746 29.019468088893298 0 0 0
2419 1 1 0 21.046017350947228 26.689879360182672 30.25230897423709 0 0 0
15789 2 4 0 19.480815794753596 28.94611912265003 27.40697922039732 0 0 0
15790 2 1 0 19.88458586923003 28.078135244796645 27.306246338944703 0 0 0
15791 2 1 0 19.058211221928858 28.95481439717876 28.287857146005145 0 0 0
16784 2 1 0 20.15339186667052 30.77090298049409 27.317534402665274 0 0 1
1715 1 2 0 25.45078852668102 26.57522795526102 30.16138166562248 0 0 0
1717 1 1 0 25.28402260916714 27.572876280384108 29.752865230325522 0 0 0
1758 1 2 0 23.597940446929165 30.297972733879302 29.544266455087673 0 0 0
18292 2 1 0 12.296139768137751 23.461139251880752 30.528760118651075 0 0 0
4711 2 1 0 23.653525915249368 0.1463799316837467 2.474116298427391 0 1 1
14130 2 4 0 21.64097767155029 30.793160958218195 6.629585080145955 0 0 1
5241 2 4 0 19.86757361522044 11.597089544290837 30.697400422846524 1 0 0
19928 2 1 0 0.5756762637467894 14.513162783834767 30.676795981746423 1 1 1
17312 2 1 0 7.065598687619679 19.493673357195885 30.806021981946397 0 1 0
2088 1 1 0 19.200234010190947 18.805116766814294 30.790761288131822 0 0 0
19020 2 4 0 30.602237393191906 10.076111336071188 30.723205435320654 0 0 0
3228 2 4 0 7.232623076962503 4.978083731971185 0.05865053695224647 1 1 0
13715 2 1 0 4.428214930828349 8.884866860134116 0.15102578431529215 0 0 0
11781 2 4 0 22.657114370639324 12.514134799266351 0.15828763072685906 0 1 1
19403 2 1 0 15.43292003369786 26.787696231385553 0.23018641957942237 0 0 0
19402 2 1 0 14.540465536996525 25.508186891013462 0.15013504041341397 0 0 0
6520 2 1 0 0.09369473920711613 25.88101528073722 24.31927123378467 1 0 0
17887 2 1 0 30.52844757056334 4.190473587174869 30.77552640866966 0 0 0
5093 2 1 0 11.35476234599713 8.298304465247462 30.69748020102049 0 0 0
5550 2 4 0 21.233390557650807 17.64897897132429 0.02491853619724793 0 0 0
21190 2 1 0 12.26344879702877 0.09344436540628526 0.031706006049041946 0 1 1
8209 2 1 0 4.460976274696318 17.375703040999326 30.817300447239948 1 0 0
5551 2 1 0 22.185723747566794 17.80170334677313 0.015003090900634675 0 0 0
2807 2 1 0 1.9112538320362569 0.6496081754876692 34.62330309068284 1 0 0
9053 2 1 0 4.340096725476334 0.471942099768522 31.984438599227676 0 0 0
13476 2 4 0 1.5434258327886115 30.554708536372683 31.37983071008006 0 0 0
9416 2 1 0 0.7191455355272671 3.469591104269784 31.628514934714673 0 1 0
12690 2 4 0 3.9670842310149137 2.389627756828997 34.362229672152175 1 0 0
12691 2 1 0 4.532002827572709 2.1895434168702668 35.12344962476807 1 0 0
12692 2 1 0 3.805246619872904 3.3431013775399174 34.336605139168 1 0 0
4971 2 4 0 7.403722481066049 2.570776039484953 33.02744276542109 0 1 0
4972 2 1 0 6.6095154785597305 2.076665283767193 32.76864366404954 0 1 0
4973 2 1 0 7.885048960925653 2.7036059636307495 32.20173706819667 0 1 0
7808 2 1 0 6.847498264102293 4.231163535432301 34.16290089595775 1 1 0
9051 2 4 0 5.084398050907086 0.9279435026800007 32.43193362088169 0 0 0
9052 2 1 0 4.62601675891507 1.5050450301902552 33.085626348280506 0 0 0
9359 2 1 0 8.281325987263985 1.8322013768609167 34.40132828563068 0 1 -1
5907 2 4 0 13.434508227522562 3.212972437464157 34.171833363589734 1 1 0
5909 2 1 0 13.303822542963749 3.84298654155378 33.44227956968047 1 1 0
19739 2 1 0 10.975790686180765 0.5569826277912838 31.226726882351926 0 0 -1
3099 2 4 0 16.954329639126197 0.3069822508444572 34.843592110998486 0 1 0
3100 2 1 0 16.500479652182975 1.1502291273862284 34.69260126028575 0 1 0
3101 2 1 0 17.694071930379433 0.572293022327346 35.40613844422241 0 1 0
3775 2 1 0 13.017792578470399 1.3268964448233416 34.20901183110308 0 1 0
5908 2 1 0 14.405094943841597 3.132272108924613 34.27306495476512 1 1 0
16125 2 4 0 17.41386809113869 3.687888665869655 31.91505282875181 1 1 0
16127 2 1 0 17.049778506594876 3.585275088386591 31.012239417854985 1 1 0
18270 2 4 0 16.175224103962773 2.944961402375366 34.263857502996125 1 0 0
18271 2 1 0 16.592965964994615 3.149154892793562 33.40658663505237 1 0 0
18272 2 1 0 16.710701519284367 3.4072977188326297 34.9253756265942 1 0 0
3108 2 4 0 21.913681199325698 2.033720888533508 33.13294155812706 0 0 0
3109 2 1 0 21.5699555132608 2.2175410659278314 32.24646517678956 0 0 0
3110 2 1 0 21.791607490703306 2.8865067630094225 33.591506851807935 0 0 0
16126 2 1 0 18.34858081282099 3.4216121965160324 31.81423932802999 1 1 0
20422 2 1 0 21.011242751765806 0.6649214410850679 33.940744725852596 1 0 0
20423 2 1 0 19.905648229354313 0.5080822625192418 34.97616749282261 1 0 0
3156 2 4 0 24.388877018853705 0.5927203297061192 33.512529526267194 0 0 0
8444 2 1 0 30.777073183543173 8.639345220667263 39.81492865742752 0 0 0
3158 2 1 0 23.62700948869202 1.1766588237466 33.337497434650174 0 0 0
7179 2 4 0 26.397977139341304 3.280059570320537 33.38041126266478 1 1 0
7180 2 1 0 26.279799354691548 2.7455865710739626 32.57730983887288 1 1 0
7181 2 1 0 25.620378943520397 3.1274959102967266 33.9469593437273 1 1 0
9699 2 4 0 25.914298493264443 1.3587389356761586 31.33749376918368 -1 1 0
9700 2 1 0 25.597356433776415 0.7398776805746526 32.01294264860937 -1 1 0
17976 2 4 0 24.355852576587605 3.151301670294293 35.246230057476225 0 1 0
17977 2 1 0 23.84732262056474 2.335659044957239 35.41101468409919 0 1 0
17978 2 1 0 23.70690363021432 3.7962015442951142 34.947715206140195 0 1 0
4324 2 1 0 29.161455247736114 1.085626300022515 35.07689400709183 0 1 0
9855 2 4 0 28.816668772135657 3.0069492733268413 34.76560319921727 0 0 1
9856 2 1 0 27.951208769448765 3.0738346601737923 34.32005847817136 0 0 1
9857 2 1 0 29.370871644939204 3.6841253360043353 34.34441798809486 0 0 1
21882 2 4 0 1.1673083539267264 30.765807139300716 40.722725799276 1 -1 0
22983 2 4 0 29.374119811121204 1.126809981951306 31.220126315470747 0 1 0
22984 2 1 0 29.02934988254275 2.0120029589922828 31.395200201272946 0 1 0
3442 2 1 0 13.959898400656549 0.3084118439263117 59.95702325432687 0 0 0
5745 2 4 0 3.0434293749626575 4.729064222767551 31.135642272769935 1 1 0
5747 2 1 0 3.339929292501228 4.871482081360881 32.05562288333878 1 1 0
19272 2 4 0 30.03662205056079 30.548606589536487 59.28585541114182 0 -1 0
6686 2 1 0 4.169334706653782 8.380029976691892 30.86013623148778 0 1 0
15768 2 4 0 1.470921675980519 8.0027634736933 31.828479018085538 1 0 0
15769 2 1 0 1.3674680108659842 8.0998489022219 30.876494075746606 1 0 0
15770 2 1 0 2.3446730942921117 7.613283974222268 31.941223906999152 1 0 0
19763 2 1 0 2.5908089265363836 8.271294084507433 34.658294504687646 1 1 0
21537 2 4 0 3.7892029126290163 5.154711434542353 33.71786306899641 0 1 0
21538 2 1 0 3.3303166114135188 5.943383708798266 34.06314309944335 0 1 0
21539 2 1 0 4.7180242410222135 5.22920900255062 33.987925277709664 0 1 0
6685 2 1 0 4.979668329301169 7.071471648686762 30.97515083074222 0 1 0
7806 2 4 0 6.392495290029854 4.8766681638332185 34.72352210124639 1 1 0
12723 2 4 0 5.917581570950713 7.646780288749005 34.48817197638018 1 0 1
12724 2 1 0 6.332068945682306 6.890753515853613 34.92056933550144 1 0 1
17013 2 4 0 6.610329397307241 6.349131956930097 31.87559772996433 0 1 0
17014 2 1 0 7.567548414705394 6.227067047882457 32.06347010517977 0 1 0
17015 2 1 0 6.2369438942918025 6.6937995327510516 32.696340441895906 0 1 0
5091 2 4 0 11.05925881341941 8.426940106640494 31.610359353889834 0 0 0
14318 2 1 0 9.165310219442443 0.015540364843992904 48.67813351963323 1 0 0
6627 2 4 0 9.292419153485268 5.902952341008872 32.33299336394802 1 1 0
6628 2 1 0 9.920302851254515 6.569735143947987 32.026975776629854 1 1 0
6629 2 1 0 9.595464299509256 5.683279744376207 33.235943089392755 1 1 0
13419 2 4 0 10.272224480645585 5.513060944518213 34.91611121085017 1 0 0
13420 2 1 0 11.142586997508905 5.900115959075119 35.06498640852929 1 0 0
14342 2 1 0 12.905239552266652 5.581233751926795 31.43297988973176 0 1 0
5557 2 1 0 15.644314563628411 8.195977794568288 34.87816290827035 1 0 0
6804 2 4 0 15.15337109853574 7.629540451737346 33.26587774082801 0 0 -1
6805 2 1 0 15.151018686275423 8.494004112435485 32.8227329430798 0 0 -1
6806 2 1 0 15.915484310864304 7.168746525991708 32.87890354091707 0 0 -1
14340 2 4 0 13.36176713340928 5.248198526103155 32.22562248008935 0 1 0
14341 2 1 0 13.762276094201424 6.026372235720217 32.63584374676533 0 1 0
19554 2 4 0 17.326168335182313 6.427697364781468 31.80861504687575 0 1 0
19555 2 1 0 17.196203229536493 5.458545065638176 31.799939720759514 0 1 0
19556 2 1 0 16.843202573851997 6.799449357229655 31.052550809189917 0 1 0
6377 2 1 0 19.200656915260023 6.35792309630457 31.018623163712448 1 1 0
12120 2 4 0 20.38964242162691 8.327690875632413 34.550266065742115 2 0 -1
12121 2 1 0 21.16464515971668 8.459699863761589 35.11935855717391 2 0 -1
14736 2 4 0 21.683861595205776 4.56412208440686 34.25097178801973 0 0 0
14737 2 1 0 20.82641900769005 4.965582557041371 34.02616017120219 0 0 0
14738 2 1 0 21.744119391943478 4.600494986605092 35.230437668749616 0 0 0
17664 2 4 0 19.41444958398786 9.053483104034516 31.52792681075956 0 1 0
17665 2 1 0 20.28219549665294 8.685744474933726 31.759132579312716 0 1 0
22032 2 4 0 19.264322311393297 5.9499270862686355 34.1076253065742 0 0 0
22033 2 1 0 19.66119377909135 6.819628418497869 34.35735817019142 0 0 0
22034 2 1 0 18.683546592093858 6.145445566604483 33.362913351702296 0 0 0
2817 2 4 0 22.048755773196657 8.114965384324044 31.05666875483114 0 0 0
2818 2 1 0 21.81224787231161 7.185201158372673 30.946485117787525 0 0 0
2819 2 1 0 22.793601212768614 8.122399637649027 31.673319075467486 0 0 0
10394 2 1 0 24.932643779334548 4.8306449647162735 31.10240844801607 0 0 0
11010 2 4 0 23.630424281194106 5.566539005653688 32.32621192593828 -1 1 0
11011 2 1 0 23.979986370650604 6.398817256615701 32.67348385916839 -1 1 0
11012 2 1 0 23.005322765136565 5.234948696100792 32.987276289799006 -1 1 0
20718 2 4 0 24.505716354710927 8.279175302088936 32.649794543505834 0 0 -1
20719 2 1 0 25.249612112681284 8.140049106574455 32.034714461386365 0 0 -1
9477 2 4 0 27.064837916470733 5.936988776525331 33.70530749113052 0 0 0
9478 2 1 0 27.654803850257768 6.1583900483366 32.96997874013629 0 0 0
9479 2 1 0 26.736706589303957 5.053927476486689 33.46716665142291 0 0 0
10569 2 4 0 30.53351502110574 7.887176137976234 32.457323098336296 -1 1 0
10570 2 1 0 30.642455121823787 8.674314863205035 31.897887660240432 -1 1 0
10571 2 1 0 30.078429656253697 7.249425884720259 31.88811311323746 -1 1 0
20559 2 4 0 30.56406962171949 5.11927576530393 33.891694551603756 0 1 0
20560 2 1 0 30.129018177253275 5.955960729453479 33.6940900526411 0 1 0
4455 2 4 0 2.963667829115311 12.159608237000155 32.6068810403929 0 0 0
4457 2 1 0 2.102289327974491 12.465334344239102 32.25887788817576 0 0 0
7446 2 4 0 0.3799953885427457 12.916307628361647 31.758173852475775 1 0 0
7447 2 1 0 0.11624191017105041 11.977767996543257 31.842453250689292 1 0 0
7972 2 1 0 3.978090031404582 9.842056119070957 35.77111835943228 1 1 0
18888 2 4 0 2.552869369822481 10.170307455716522 34.65519247857698 1 1 0
18889 2 1 0 2.723813940461811 10.759310569635552 33.902531938251926 1 1 0
18890 2 1 0 1.7408926798430766 10.533560086188329 35.06440671399307 1 1 0
11023 2 1 0 11.08786082854854 19.392959222819034 31.146456116837523 0 0 0
20465 2 1 0 0.599222977380712 9.790437105343957 32.61787219409963 0 0 0
22959 2 4 0 4.413025378751894 10.160575104015546 31.269672061516342 1 0 0
22961 2 1 0 3.8126314382409263 10.76876221153035 31.729121545948903 1 0 0
5628 2 4 0 8.083782649416348 13.243849555147092 33.237553197742045 1 1 0
5630 2 1 0 8.074148744025463 12.350949375512519 33.61359698670645 1 1 0
7911 2 4 0 6.615396933386516 9.632865893820998 32.76303580536292 1 -1 0
7912 2 1 0 6.4920646700795155 8.813454275135596 33.27062456054422 1 -1 0
7913 2 1 0 7.333772884261478 9.46239837590946 32.11827082164518 1 -1 0
10562 2 1 0 5.048346724350186 12.51786569817096 31.37996059105733 1 0 0
18357 2 4 0 8.03681383068271 10.81976687622776 34.78965513219206 1 0 0
18359 2 1 0 7.338533506584959 10.428076237190215 34.24020745599359 1 0 0
22960 2 1 0 5.199063436531603 10.05320216383001 31.845453725743223 1 0 0
5092 2 1 0 11.651756835946482 9.120285151031123 31.952916670945747 0 0 0
7617 2 4 0 10.264237318735692 9.210267440456478 34.8196479118622 0 1 0
7618 2 1 0 10.337397168138098 8.718769054121324 33.99602805295105 0 1 0
7619 2 1 0 9.476252847494218 9.786080845790266 34.737282614460646 0 1 0
8235 2 4 0 12.732903822485016 10.487668003030098 32.614448026294966 1 1 0
8237 2 1 0 12.370892268321523 11.376391800448369 32.668175776798606 1 1 0
18939 2 4 0 11.396258433795929 13.033376948244769 34.587455126541236 0 1 -1
18941 2 1 0 11.38762893295651 12.264712856629574 35.16979441613333 0 1 -1
20890 2 1 0 9.438265679405587 9.138092788550972 31.128342552399793 0 1 0
8236 2 1 0 13.616735090087579 10.54874983002147 32.20565603285825 1 1 0
10602 2 4 0 17.209116253866377 12.530412119322305 31.404070950937733 0 1 0
10603 2 1 0 17.36617777082597 13.264076904067638 32.02206106301409 0 1 0
13929 2 4 0 15.371805291196853 10.11790344643914 31.812130928222373 1 1 0
13930 2 1 0 15.631413169167079 9.568131489029879 31.048820948820413 1 1 0
13931 2 1 0 16.00138354599842 10.852533630721425 31.846664968130693 1 1 0
14307 2 4 0 16.32105043248029 12.073226418848279 35.16281279250772 0 1 -1
14308 2 1 0 15.711940590914063 12.62747074908106 34.657532071775265 0 1 -1
14629 2 1 0 13.046098504542519 10.112039690429087 34.462341416811014 0 0 0
3443 2 1 0 14.817499358892563 0.09700547457500498 58.70397689740361 0 0 0
9821 2 1 0 21.7706224190485 12.089873462087416 35.22012150560109 1 0 0
10604 2 1 0 18.09155721520229 12.276443676391978 31.086130169196213 0 1 0
11601 2 4 0 20.8638884116452 12.19616768892751 33.36621149212296 1 1 0
11602 2 1 0 20.939835464741094 11.88327119124029 32.45504596441264 1 1 0
12122 2 1 0 19.77148164003814 9.046115848626489 34.74121218367956 2 0 -1
12477 2 4 0 18.61389882819403 10.49419705454383 33.811029812740124 0 0 0
12478 2 1 0 17.81341855079971 10.924380591735517 34.1399917270321 0 0 0
12479 2 1 0 19.29715587882636 11.186057846335213 33.773177772249376 0 0 0
17666 2 1 0 18.973875404832075 9.321232349079912 32.352285978976944 0 1 0
4904 2 1 0 26.699289967050554 12.167693777014879 32.26443775587814 0 1 0
15969 2 4 0 25.28355427232539 12.424547958187755 33.28683265158997 1 0 0
15970 2 1 0 25.15868487909352 12.388066320633977 34.25233074031635 1 0 0
15971 2 1 0 24.588088712077223 11.893742036822369 32.85321949917561 1 0 0
19092 2 4 0 23.63358433376209 10.846001513557994 31.740092561308657 0 0 0
19094 2 1 0 23.82267869023205 9.9882885957345 32.150368792628825 0 0 0
20720 2 1 0 24.90389515578052 8.464555140561615 33.5234071566152 0 0 -1
4902 2 4 0 27.36316362790267 12.189300712227398 31.549467659824394 0 1 0
4903 2 1 0 27.114970585818746 12.943759368761635 30.97671811954603 0 1 0
20106 2 4 0 30.021843786431237 12.248796980535575 32.36253204591602 1 0 0
20107 2 1 0 29.060357578951045 12.231405063582065 32.17840214439806 1 0 0
2988 2 4 0 3.120101761330245 13.9196971984512 34.72633690350122 0 1 1
2989 2 1 0 3.577416277406141 14.74988433265771 34.89369670792899 0 1 1
3338 2 1 0 3.1947037594517718 17.23637634046371 34.70594397041712 0 0 -1
4456 2 1 0 3.198133444818724 12.839910248241173 33.260079869413076 0 0 0
8208 2 4 0 4.094037843990828 16.68011986886133 31.391650215304914 1 0 0
10614 2 4 0 2.0958599450171307 16.791628782751623 33.30801403168654 0 0 -1
10615 2 1 0 1.7066255034346498 15.913742847169365 33.25743583379065 0 0 -1
10616 2 1 0 2.722741328515891 16.83309414950006 32.55893127679836 0 0 -1
7101 2 4 0 11.596975677805508 0.2617984026313995 55.3608900557226 0 1 0
8758 2 1 0 24.67388233263195 30.76070661588124 57.77422808075342 0 0 0
5629 2 1 0 8.417409002674392 13.768029114096828 33.97855048560084 1 1 0
8819 2 1 0 8.597925692936425 13.939518611097581 31.64287571581799 1 0 0
12780 2 4 0 5.993986824580828 15.292926828232847 32.89359656704744 0 0 0
12781 2 1 0 6.2275341697027775 14.507807480617382 32.378402615167595 0 0 0
12782 2 1 0 5.28841256928049 15.75406157255133 32.40587463542582 0 0 0
14555 2 1 0 6.826182001588663 16.924352041886188 33.217687147952844 0 1 -1
